Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
,2020-12-24 21:47:43,2020-12-24 16:39:00,rilling hills estates,California,714,"Calls pretending to be government, businesses, or family and friends",Y
8334045029,2020-12-24 21:47:48,2020-12-24 00:00:00,Longmont,Colorado,720,Medical  & prescriptions,Y
2405437067,2020-12-24 21:47:55,2020-12-23 14:03:00,Gaithersburg,Maryland,301,Other,N
8889820154,2020-12-24 21:48:54,2020-12-23 15:15:00,Gaithersburg,Maryland,301,Other,N
3012983532,2020-12-24 21:49:39,2020-12-23 15:44:00,Gaithersburg,Maryland,301,Other,N
5702436158,2020-12-24 21:50:26,2020-12-23 17:19:00,Gaithersburg,Maryland,301,Other,N
3522936013,2020-12-24 21:50:50,2020-12-24 08:38:00,Baytown,Texas,352,Warranties  & protection plans,Y
3013212650,2020-12-24 21:51:00,2020-12-24 09:30:00,Gaithersburg,Maryland,301,Other,N
2679549957,2020-12-24 21:51:53,2020-12-16 16:40:00,Saint Paul,Minnesota,651,"Calls pretending to be government, businesses, or family and friends",Y
5613498765,2020-12-24 21:52:35,2020-12-23 13:49:00,,Florida,561,Warranties  & protection plans,Y
3019710897,2020-12-24 21:52:36,2020-12-21 00:00:00,Gaithersburg,Maryland,301,Other,N
6513599046,2020-12-24 21:53:45,2020-12-17 10:06:00,Saint Paul,Minnesota,651,Dropped call or no message,Y
6514272670,2020-12-24 21:55:20,2020-12-17 11:37:00,Saint Paul,Minnesota,651,Dropped call or no message,Y
5175345203,2020-12-24 21:56:35,2020-12-18 16:28:00,Saint Paul,Minnesota,651,Dropped call or no message,Y
4056456779,2020-12-24 21:57:47,2020-12-22 10:20:00,,Oklahoma,405,Dropped call or no message,N
6503186379,2020-12-24 21:57:56,2020-12-21 12:21:00,Saint Paul,Minnesota,651,Dropped call or no message,Y
4056456782,2020-12-24 21:58:35,2020-12-22 11:29:00,,Oklahoma,405,Dropped call or no message,N
2107142704,2020-12-24 21:59:19,2020-12-24 20:55:00,san antonio,Texas,210,Other,Y
4593578450,2020-12-24 21:59:25,2020-12-23 09:00:00,,Oklahoma,405,Dropped call or no message,N
4055043944,2020-12-24 22:00:11,2020-12-17 11:38:00,,Oklahoma,405,Dropped call or no message,N
4326062060,2020-12-24 22:00:20,2020-12-24 02:48:00,Decatur,Alabama,256,"Reducing your debt (credit cards, mortgage, student loans)",Y
6512660227,2020-12-24 22:00:30,2020-12-21 13:19:00,Saint Paul,Minnesota,651,Dropped call or no message,Y
4052323837,2020-12-24 22:01:01,2020-12-17 14:04:00,,Oklahoma,405,Other,N
6514002335,2020-12-24 22:01:41,2020-12-22 10:32:00,Saint Paul,Minnesota,651,Dropped call or no message,Y
8042031583,2020-12-24 22:01:49,2020-12-17 14:04:00,,Oklahoma,405,Dropped call or no message,N
6512710914,2020-12-24 22:03:00,2020-12-23 12:33:00,Saint Paul,Minnesota,651,Dropped call or no message,Y
9127139750,2020-12-24 22:03:31,2020-12-24 21:48:00,,Georgia,912,Warranties  & protection plans,N
7542196308,2020-12-24 22:05:33,2020-12-21 12:37:00,,Florida,321,"Calls pretending to be government, businesses, or family and friends",Y
5619023323,2020-12-24 22:06:33,2020-12-17 11:01:00,,Florida,561,Warranties  & protection plans,Y
2677263837,2020-12-24 22:06:34,2020-12-21 09:38:00,Saint Paul,Minnesota,651,Warranties  & protection plans,Y
9124307007,2020-12-24 22:07:12,2020-12-24 21:52:00,,Georgia,912,Warranties  & protection plans,N
2125883202,2020-12-24 22:07:40,2020-12-24 11:27:00,Houston,Texas,281,"Calls pretending to be government, businesses, or family and friends",Y
6163562999,2020-12-24 22:08:31,2020-12-24 15:26:00,,Michigan,616,"Calls pretending to be government, businesses, or family and friends",Y
2125884371,2020-12-24 22:08:32,2020-12-24 16:28:00,Houston,Texas,281,"Calls pretending to be government, businesses, or family and friends",Y
223015817000281,2020-12-24 22:09:02,2020-12-23 01:58:00,Ocala,Florida,352,"Calls pretending to be government, businesses, or family and friends",N
2679549957,2020-12-24 22:10:09,2020-12-16 17:13:00,Saint Paul,Minnesota,651,Medical  & prescriptions,Y
7259991195,2020-12-24 22:12:03,2020-12-17 11:33:00,Saint Paul,Minnesota,651,Warranties  & protection plans,Y
,2020-12-24 22:13:09,2020-12-24 18:36:00,Midvale,Utah,801,Other,N
5073766506,2020-12-24 22:13:17,2020-12-18 13:14:00,Saint Paul,Minnesota,651,Dropped call or no message,Y
2762424412,2020-12-24 22:13:20,2020-12-18 09:36:00,,Oklahoma,405,Other,N
7088246061,2020-12-24 22:13:40,2020-12-07 14:09:00,,Oklahoma,405,Other,Y
5392222738,2020-12-24 22:14:07,2020-12-18 10:23:00,,Oklahoma,405,Other,N
6026100721,2020-12-24 22:14:29,2020-12-21 14:22:00,,Arizona,602,Other,Y
7313645697,2020-12-24 22:14:46,2020-12-18 16:27:00,Saint Paul,Minnesota,651,Dropped call or no message,Y
2694872044,2020-12-24 22:14:52,2020-12-24 15:45:00,,Michigan,616,"Calls pretending to be government, businesses, or family and friends",Y
8043319270,2020-12-24 22:16:20,2020-12-17 09:52:00,Saint Paul,Minnesota,651,Dropped call or no message,Y
9202461738,2020-12-24 22:17:49,2020-12-15 19:57:00,Saint Paul,Minnesota,651,Dropped call or no message,Y
6512404185,2020-12-24 22:18:52,2020-12-14 10:33:00,Saint Paul,Minnesota,651,Dropped call or no message,Y
3342039369,2020-12-24 22:20:31,2020-12-23 14:47:00,Holliston,Massachusetts,850,Other,N
9044884937,2020-12-24 22:20:39,2020-12-13 20:52:00,Saint Paul,Minnesota,651,Dropped call or no message,Y
7862654472,2020-12-24 22:30:50,2020-12-15 14:23:00,El Segundo,California,310,Other,Y
2027692774,2020-12-24 22:30:59,2020-12-24 11:47:00,RAPID CITY,South Dakota,605,Dropped call or no message,N
2538760592,2020-12-24 22:34:37,2020-12-16 12:28:00,El Segundo,California,310,Other,Y
9179334664,2020-12-24 22:36:21,2020-12-22 20:43:00,Fall River,Massachusetts,508,Other,Y
9156002379,2020-12-24 22:36:32,2020-12-23 10:04:00,Honolulu,Hawaii,808,"Calls pretending to be government, businesses, or family and friends",N
6107800935,2020-12-24 22:37:48,2020-12-15 09:50:00,El Segundo,California,310,Other,Y
3236626285,2020-12-24 22:38:10,2020-12-24 19:21:00,Los Angeles,California,323,Other,Y
8459991222,2020-12-24 22:38:19,2020-12-24 22:09:00,Fall River,Massachusetts,508,Other,Y
,2020-12-24 22:42:00,2020-12-14 00:00:00,El Segundo,California,310,Other,Y
4698411370,2020-12-24 22:44:18,2020-12-24 20:43:00,,Pennsylvania,570,No Subject Provided,N
9178598919,2020-12-24 22:45:14,2020-12-24 22:37:00,BROOKLYN,New York,917,Other,N
5172276306,2020-12-24 22:46:08,2020-12-24 20:18:00,,Pennsylvania,570,No Subject Provided,N
3102006749,2020-12-24 22:48:10,2020-12-02 15:00:00,El Segundo,California,310,Other,Y
3102005888,2020-12-24 22:52:44,2020-12-02 14:22:00,El Segundo,California,310,Other,Y
9177485473,2020-12-24 22:55:54,2020-12-24 18:13:00,,New York,718,No Subject Provided,Y
2139415095,2020-12-24 22:56:37,2020-09-09 12:34:00,El Segundo,California,310,Other,Y
3102006605,2020-12-24 22:59:57,2020-12-02 13:48:00,El Segundo,California,310,Other,Y
2122325022,2020-12-24 23:03:01,2020-12-23 14:57:00,,Iowa,515,"Calls pretending to be government, businesses, or family and friends",Y
7705371841,2020-12-24 23:04:07,2020-12-24 16:40:00,,New York,631,No Subject Provided,N
3102422430,2020-12-24 23:03:38,2020-11-13 10:03:00,El Segundo,California,310,Other,Y
7601098664,2020-12-24 23:07:05,2020-11-30 08:32:00,El Segundo,California,310,Other,Y
5598938902,2020-12-24 23:07:39,2020-12-24 08:45:00,,California,559,Dropped call or no message,N
5598464218,2020-12-24 23:08:33,2020-12-23 14:25:00,,California,559,Dropped call or no message,N
8188743483,2020-12-24 23:09:41,2020-12-23 12:30:00,,California,818,Dropped call or no message,
5598226932,2020-12-24 23:09:47,2020-12-23 10:19:00,,California,559,Dropped call or no message,N
8188324266,2020-12-24 23:10:20,2020-12-23 16:26:00,,California,818,Dropped call or no message,Y
5598242591,2020-12-24 23:10:34,2020-12-23 08:22:00,,California,559,Dropped call or no message,N
8557050572,2020-12-24 23:11:35,2020-12-23 07:28:00,,California,559,Dropped call or no message,N
5598378467,2020-12-24 23:12:25,2020-12-22 14:17:00,,California,559,Dropped call or no message,N
8188334450,2020-12-24 23:14:23,2020-12-23 10:05:00,El Segundo,California,310,"Calls pretending to be government, businesses, or family and friends",Y
3105134682,2020-12-24 23:14:58,2020-12-23 11:51:00,El Segundo,California,310,"Calls pretending to be government, businesses, or family and friends",Y
3102004483,2020-12-24 23:15:09,2020-09-29 00:00:00,El Segundo,California,310,"Calls pretending to be government, businesses, or family and friends",Y
3103259110,2020-12-24 23:15:30,2020-12-24 10:30:00,El Segundo,California,310,"Calls pretending to be government, businesses, or family and friends",Y
5595232471,2020-12-24 23:15:57,2020-12-22 10:48:00,,California,559,Dropped call or no message,N
4055778448,2020-12-24 23:16:40,2020-12-23 17:29:00,Norman,Oklahoma,405,Other,N
5598342361,2020-12-24 23:16:48,2020-12-22 09:19:00,,California,559,Dropped call or no message,N
5598765233,2020-12-24 23:17:30,2020-12-22 08:09:00,,California,559,Dropped call or no message,N
5598975049,2020-12-24 23:18:34,2020-12-21 13:30:00,,California,559,Dropped call or no message,N
5598433192,2020-12-24 23:19:29,2020-12-21 09:45:00,,California,559,Dropped call or no message,N
5594421706,2020-12-24 23:20:13,2020-12-21 09:14:00,,California,559,Dropped call or no message,N
6573858964,2020-12-24 23:21:05,2020-12-21 08:31:00,,California,559,Dropped call or no message,N
2029641416,2020-12-24 23:27:10,2020-12-24 00:00:00,,Connecticut,860,No Subject Provided,Y
2024558888,2020-12-24 23:27:29,2020-12-24 22:21:00,Memphis,Tennessee,901,Other,Y
8557050572,2020-12-24 23:28:20,2020-12-23 07:30:00,,California,559,Other,Y
3476139681,2020-12-24 23:30:39,2020-12-24 07:03:00,,California,559,"Lotteries, prizes  & sweepstakes",N
4053267388,2020-12-24 23:32:13,2020-12-23 16:28:00,,California,559,"Lotteries, prizes  & sweepstakes",N
5622744713,2020-12-24 23:33:31,2020-12-21 09:36:00,,California,818,Warranties  & protection plans,Y
2404306804,2020-12-24 23:34:05,2020-12-22 08:16:00,,California,559,"Lotteries, prizes  & sweepstakes",Y
8188625381,2020-12-24 23:35:15,2020-12-22 10:18:00,,California,818,Dropped call or no message,Y
4054744719,2020-12-24 23:35:22,2020-12-21 16:46:00,,California,559,"Lotteries, prizes  & sweepstakes",Y
7079272000,2020-12-24 23:36:11,2020-12-15 09:13:00,,California,818,Warranties  & protection plans,Y
4057793103,2020-12-24 23:36:54,2020-12-20 17:24:00,,California,559,"Lotteries, prizes  & sweepstakes",Y
3143468843,2020-12-24 23:38:22,2020-12-07 12:00:00,Saint Peters,Missouri,314,"Calls pretending to be government, businesses, or family and friends",Y
4052191160,2020-12-24 23:38:24,2020-12-19 10:00:00,,California,559,"Lotteries, prizes  & sweepstakes",Y
4055469251,2020-12-24 23:40:09,2020-12-19 11:58:00,,California,559,"Lotteries, prizes  & sweepstakes",Y
3214558092,2020-12-24 23:41:20,2020-12-18 19:49:00,,California,559,"Lotteries, prizes  & sweepstakes",Y
7023780679,2020-12-24 23:42:20,2020-12-18 11:24:00,,California,559,"Lotteries, prizes  & sweepstakes",Y
6195037706,2020-12-24 23:43:35,2020-12-18 09:31:00,,California,559,Other,N
,2020-12-24 23:45:25,2020-12-24 00:00:00,Viera,Florida,321,No Subject Provided,N
,2020-12-24 23:46:10,2020-12-24 00:00:00,Viera,Florida,321,No Subject Provided,N
,2020-12-24 23:46:52,2020-12-23 00:00:00,Viera,Florida,321,No Subject Provided,N
,2020-12-24 23:47:35,2020-12-23 00:00:00,Viera,Florida,321,No Subject Provided,Y
3214946251,2020-12-24 23:49:36,2020-12-21 00:00:00,Viera,Florida,321,No Subject Provided,N
3214810622,2020-12-24 23:50:53,2020-12-21 00:00:00,Viera,Florida,321,No Subject Provided,N
7182544963,2020-12-24 23:51:49,2020-12-21 00:00:00,Viera,Florida,321,No Subject Provided,N
,2020-12-24 23:52:19,2020-12-21 00:00:00,Viera,Florida,321,No Subject Provided,N
6092265853?,2020-12-24 23:52:44,2020-12-24 12:00:00,Columbus,New Jersey,609,"Calls pretending to be government, businesses, or family and friends",N
4198777683,2020-12-24 23:53:09,2020-12-24 12:07:00,FREMONT,Ohio,419,Other,Y
8779128964,2020-12-24 23:53:13,2020-12-21 00:00:00,Viera,Florida,321,No Subject Provided,N
3213290766,2020-12-24 23:54:12,2020-12-19 00:00:00,Viera,Florida,321,No Subject Provided,N
3304276292,2020-12-24 23:54:29,2020-12-24 15:16:00,FREMONT,Ohio,419,Other,Y
3214276721,2020-12-24 23:55:15,2020-12-18 00:00:00,Viera,Florida,321,No Subject Provided,N
5092034346,2020-12-24 23:56:19,2020-12-23 10:41:00,BELLEVUE,Washington,425,Dropped call or no message,Y
3212983828,2020-12-24 23:56:31,2020-12-18 00:00:00,Viera,Florida,321,No Subject Provided,N
,2020-12-24 23:57:12,2020-12-17 00:00:00,Viera,Florida,321,No Subject Provided,N
,2020-12-24 23:57:47,2020-12-17 00:00:00,Viera,Florida,321,No Subject Provided,N
3869684751,2020-12-24 23:58:37,2020-12-17 00:00:00,Viera,Florida,321,No Subject Provided,N
2122888889,2020-12-24 23:59:01,2020-12-23 09:27:00,,California,626,Other,Y
8474293998,2020-12-24 23:59:02,2020-12-24 08:33:00,CHICAGO,Illinois,773,Dropped call or no message,Y
,2020-12-24 23:59:26,2020-12-17 00:00:00,Viera,Florida,321,No Subject Provided,
8773782207,2020-12-24 23:59:45,2020-12-23 15:13:00,Palm Beach Gardens,Florida,561,Dropped call or no message,Y
7862047040,2020-12-24 13:53:56,2020-12-24 13:53:56,,Florida,786,No Subject Provided,Y
+15707839820,2020-12-24 13:48:09,2020-12-24 13:48:09,,Pennsylvania,570,No Subject Provided,Y
+12692668810,2020-12-24 13:58:49,2020-12-24 13:58:49,,Michigan,248,No Subject Provided,Y
8722450085,2020-12-24 13:54:46,2020-12-24 13:54:46,,Florida,786,No Subject Provided,Y
+12488378604,2020-12-24 13:58:27,2020-12-24 13:58:27,,Michigan,248,No Subject Provided,Y
5616179042,2020-12-24 13:54:12,2020-12-24 13:54:12,,Florida,786,No Subject Provided,N
4074997401,2020-12-24 13:57:22,2020-12-24 13:57:22,,Florida,407,No Subject Provided,N
5414274290,2020-12-24 14:11:27,2020-12-24 14:11:27,,Colorado,720,No Subject Provided,Y
7136365338,2020-12-24 14:11:38,2020-12-24 14:11:38,,Texas,713,No Subject Provided,N
2673174163,2020-12-24 14:07:16,2020-12-24 14:07:16,,Pennsylvania,267,No Subject Provided,Y
9803091863,2020-12-24 14:10:30,2020-12-24 14:10:30,,Colorado,720,No Subject Provided,Y
8668586729,2020-12-24 14:10:13,2020-12-24 14:10:13,,Colorado,720,No Subject Provided,Y
8453023740,2020-12-24 14:15:47,2020-12-24 14:15:47,,New York,646,No Subject Provided,Y
7135813303,2020-12-24 14:12:03,2020-12-24 14:12:03,,Texas,713,No Subject Provided,N
+15185149403,2020-12-24 14:20:48,2020-12-24 14:20:48,,Massachusetts,617,No Subject Provided,Y
+18007680513,2020-12-24 14:21:39,2020-12-24 14:21:39,,Texas,972,No Subject Provided,Y
4693006464,2020-12-24 14:20:12,2020-12-24 14:20:12,,Texas,817,No Subject Provided,Y
3105045699,2020-12-24 14:29:15,2020-12-24 14:29:15,,California,310,No Subject Provided,Y
+19085317147,2020-12-24 14:28:24,2020-12-24 14:28:24,,Texas,817,No Subject Provided,Y
+12105203886,2020-12-24 14:29:10,2020-12-24 14:29:10,,Texas,817,No Subject Provided,Y
+18177833163,2020-12-24 14:29:36,2020-12-24 14:29:36,,Texas,817,No Subject Provided,Y
+13146771112,2020-12-24 14:34:21,2020-12-24 14:34:21,,Missouri,314,No Subject Provided,Y
2156942496,2020-12-24 14:31:58,2020-12-24 14:31:58,,Pennsylvania,215,No Subject Provided,N
+15619442953,2020-12-24 14:34:52,2020-12-24 14:34:52,,Kentucky,502,No Subject Provided,Y
+12482653078,2020-12-24 14:36:03,2020-12-24 14:36:03,,Michigan,586,No Subject Provided,Y
7249921868,2020-12-24 14:39:06,2020-12-24 14:39:06,,Pennsylvania,724,No Subject Provided,N
+18037310469,2020-12-24 14:40:36,2020-12-24 14:40:36,,South Carolina,803,No Subject Provided,Y
7249921868,2020-12-24 14:39:05,2020-12-24 14:39:05,,Pennsylvania,724,No Subject Provided,N
3852981530,2020-12-24 14:46:49,2020-12-24 14:46:49,,Florida,786,No Subject Provided,Y
5412094592,2020-12-24 14:47:02,2020-12-24 14:47:02,,Florida,786,No Subject Provided,Y
+18662723027,2020-12-24 14:44:55,2020-12-24 14:44:55,,Texas,210,No Subject Provided,Y
+15085705304,2020-12-24 14:47:51,2020-12-24 14:47:51,,Massachusetts,508,No Subject Provided,Y
6099359153,2020-12-24 14:43:59,2020-12-24 14:43:59,,California,310,No Subject Provided,Y
6308607856,2020-12-24 14:49:22,2020-12-24 14:49:22,,Illinois,224,No Subject Provided,Y
8102016200,2020-12-24 14:51:23,2020-12-24 14:51:23,,Arkansas,870,No Subject Provided,N
+18664501012,2020-12-24 14:58:23,2020-12-24 14:58:23,,Pennsylvania,267,No Subject Provided,N
4693935525,2020-12-24 14:56:21,2020-12-24 14:56:21,,Texas,469,No Subject Provided,Y
9283239938,2020-12-24 15:01:09,2020-12-24 15:01:09,,Texas,972,No Subject Provided,Y
6177232814,2020-12-24 15:02:24,2020-12-24 15:02:24,,Massachusetts,857,No Subject Provided,Y
4809587366,2020-12-24 15:01:30,2020-12-24 15:01:30,,Arizona,623,No Subject Provided,Y
9048775749,2020-12-24 15:04:38,2020-12-24 15:04:38,,Florida,904,No Subject Provided,Y
+17852023691,2020-12-24 15:02:46,2020-12-24 15:02:46,,Massachusetts,617,No Subject Provided,Y
8444657477,2020-12-24 15:03:24,2020-12-24 15:03:24,,Florida,305,No Subject Provided,Y
+17852023691,2020-12-24 15:02:35,2020-12-24 15:02:35,,Massachusetts,617,No Subject Provided,N
+19736616700,2020-12-24 15:06:09,2020-12-24 15:06:09,,New Jersey,973,No Subject Provided,Y
+15182671095,2020-12-24 15:09:40,2020-12-24 15:09:40,,Arizona,602,No Subject Provided,Y
+15153162275,2020-12-24 15:10:01,2020-12-24 15:10:01,,Iowa,515,No Subject Provided,Y
+13138888732,2020-12-24 15:08:37,2020-12-24 15:08:37,,Michigan,734,No Subject Provided,N
+18325859356,2020-12-24 15:12:45,2020-12-24 15:12:45,,Texas,832,No Subject Provided,N
4088092556,2020-12-24 15:17:46,2020-12-24 15:17:46,,California,408,No Subject Provided,Y
4352686764,2020-12-24 15:12:12,2020-12-24 15:12:12,,Maryland,240,No Subject Provided,N
3013584214,2020-12-24 15:22:49,2020-12-24 15:22:49,,Maryland,301,No Subject Provided,Y
2122346991,2020-12-24 15:22:38,2020-12-24 15:22:38,,Maryland,301,No Subject Provided,Y
8478061619,2020-12-24 15:19:47,2020-12-24 15:19:47,,Illinois,847,No Subject Provided,Y
7146563100,2020-12-24 15:19:55,2020-12-24 15:19:55,,California,818,No Subject Provided,Y
+17045482404,2020-12-24 15:21:16,2020-12-24 15:21:16,,Kentucky,859,No Subject Provided,Y
4803396439,2020-12-24 15:28:42,2020-12-24 15:28:42,,Arizona,480,No Subject Provided,Y
8598139162,2020-12-24 15:25:36,2020-12-24 15:25:36,,North Carolina,919,No Subject Provided,Y
+17817416567,2020-12-24 15:27:33,2020-12-24 15:27:33,,Massachusetts,781,No Subject Provided,Y
3128207771,2020-12-24 15:26:12,2020-12-24 15:26:12,,Illinois,847,No Subject Provided,Y
4694235115,2020-12-24 15:26:05,2020-12-24 15:26:05,,Texas,469,No Subject Provided,Y
+13128227585,2020-12-24 15:28:19,2020-12-24 15:28:19,,Illinois,312,No Subject Provided,Y
2125882790,2020-12-24 15:35:10,2020-12-24 15:35:10,,California,408,No Subject Provided,Y
2125883597,2020-12-24 15:34:40,2020-12-24 15:34:40,,California,408,No Subject Provided,Y
2123028146,2020-12-24 15:34:53,2020-12-24 15:34:53,,California,408,No Subject Provided,Y
4159727248,2020-12-24 15:30:33,2020-12-24 15:30:33,,California,714,No Subject Provided,Y
+14343003602,2020-12-24 15:33:25,2020-12-24 15:33:25,,District of Columbia,202,No Subject Provided,Y
6822426485,2020-12-24 15:31:39,2020-12-24 15:31:39,,Texas,832,No Subject Provided,Y
9728526179,2020-12-24 15:31:48,2020-12-24 15:31:48,,Texas,832,No Subject Provided,Y
+14243298883,2020-12-24 15:30:39,2020-12-24 15:30:39,,New York,646,No Subject Provided,Y
7738633630,2020-12-24 15:39:46,2020-12-24 15:39:46,,Illinois,773,No Subject Provided,Y
2109346405,2020-12-24 15:37:37,2020-12-24 15:37:37,,Texas,210,No Subject Provided,Y
7738633630,2020-12-24 15:39:47,2020-12-24 15:39:47,,Illinois,773,No Subject Provided,Y
7742557830,2020-12-24 15:41:27,2020-12-24 15:41:27,,New York,917,No Subject Provided,Y
+3609409313,2020-12-24 15:39:51,2020-12-24 15:39:51,,Washington,425,No Subject Provided,Y
+15093572070,2020-12-24 15:40:34,2020-12-24 15:40:34,,Washington,425,No Subject Provided,Y
7137495696,2020-12-24 15:46:04,2020-12-24 15:46:04,,Texas,713,No Subject Provided,Y
7137496200,2020-12-24 15:45:54,2020-12-24 15:45:54,,Texas,713,No Subject Provided,Y
+16145643865,2020-12-24 15:45:53,2020-12-24 15:45:53,,Texas,972,No Subject Provided,N
6197713480,2020-12-24 15:46:44,2020-12-24 15:46:44,,California,619,No Subject Provided,Y
4124579771,2020-12-24 15:42:04,2020-12-24 15:42:04,,Pennsylvania,412,No Subject Provided,Y
4124579406,2020-12-24 15:42:58,2020-12-24 15:42:58,,Pennsylvania,412,No Subject Provided,Y
9316476697,2020-12-24 15:45:34,2020-12-24 15:45:34,,Texas,713,No Subject Provided,Y
2125619421,2020-12-24 15:45:46,2020-12-24 15:45:46,,Massachusetts,617,No Subject Provided,Y
6028655993,2020-12-24 15:50:45,2020-12-24 15:50:45,,Arizona,602,No Subject Provided,Y
6142459182,2020-12-24 15:53:15,2020-12-24 15:53:15,,Ohio,614,No Subject Provided,Y
+17035760593,2020-12-24 15:58:27,2020-12-24 15:58:27,,New Jersey,609,No Subject Provided,Y
2107560042,2020-12-24 15:54:43,2020-12-24 15:54:43,,Texas,830,No Subject Provided,Y
+17133459735,2020-12-24 15:59:20,2020-12-24 15:59:20,,Texas,832,No Subject Provided,Y
2107560042,2020-12-24 15:54:41,2020-12-24 15:54:41,,Texas,830,No Subject Provided,Y
8328095387,2020-12-24 15:54:08,2020-12-24 15:54:08,,Texas,832,No Subject Provided,Y
+17035760593,2020-12-24 15:58:28,2020-12-24 15:58:28,,New Jersey,609,No Subject Provided,Y
+17012531556,2020-12-24 16:00:24,2020-12-24 16:00:24,,New Jersey,609,No Subject Provided,Y
+17707664991,2020-12-24 16:04:05,2020-12-24 16:04:05,,Georgia,770,No Subject Provided,Y
+17707956408,2020-12-24 16:01:13,2020-12-24 16:01:13,,Georgia,770,No Subject Provided,Y
+19294746348,2020-12-24 16:03:04,2020-12-24 16:03:04,,Maryland,443,No Subject Provided,Y
+14706101950,2020-12-24 16:01:20,2020-12-24 16:01:20,,Louisiana,225,No Subject Provided,Y
5128566523,2020-12-24 16:07:24,2020-12-24 16:07:24,,Texas,512,No Subject Provided,N
5128569889,2020-12-24 16:07:52,2020-12-24 16:07:52,,Texas,512,No Subject Provided,N
9513832137,2020-12-24 16:08:59,2020-12-24 16:08:59,,California,951,No Subject Provided,N
5128569889,2020-12-24 16:07:51,2020-12-24 16:07:51,,Texas,512,No Subject Provided,N
5128564019,2020-12-24 16:06:08,2020-12-24 16:06:08,,Texas,512,No Subject Provided,N
5128569889,2020-12-24 16:07:53,2020-12-24 16:07:53,,Texas,512,No Subject Provided,N
8602075954,2020-12-24 16:13:32,2020-12-24 16:13:32,,New York,516,No Subject Provided,N
2125884194,2020-12-24 16:15:40,2020-12-24 16:15:40,,New York,917,No Subject Provided,Y
+13802045064,2020-12-24 16:16:53,2020-12-24 16:16:53,,Pennsylvania,215,No Subject Provided,Y
5102885006,2020-12-24 16:19:42,2020-12-24 16:19:42,,California,510,No Subject Provided,Y
5102885006,2020-12-24 16:19:44,2020-12-24 16:19:44,,California,510,No Subject Provided,Y
+15672102416,2020-12-24 16:20:59,2020-12-24 16:20:59,,Illinois,847,No Subject Provided,Y
+19013533312,2020-12-24 16:27:08,2020-12-24 16:27:08,,Tennessee,901,No Subject Provided,N
+12125886259,2020-12-24 16:24:56,2020-12-24 16:24:56,,Texas,832,No Subject Provided,Y
5125988819,2020-12-24 16:25:29,2020-12-24 16:25:29,,Texas,713,No Subject Provided,N
+16468898284,2020-12-24 16:30:12,2020-12-24 16:30:12,,California,818,No Subject Provided,Y
+17028650495,2020-12-24 16:33:51,2020-12-24 16:33:51,,Nevada,702,No Subject Provided,Y
+19409239085,2020-12-24 16:41:41,2020-12-24 16:41:41,,Texas,940,No Subject Provided,Y
9403263001,2020-12-24 16:39:16,2020-12-24 16:39:16,,Texas,940,No Subject Provided,Y
+15862006538,2020-12-24 16:41:39,2020-12-24 16:41:39,,Michigan,586,No Subject Provided,N
+18177175980,2020-12-24 16:37:07,2020-12-24 16:37:07,,Texas,682,No Subject Provided,Y
2138550829,2020-12-24 16:37:19,2020-12-24 16:37:19,,California,760,No Subject Provided,Y
7609790320,2020-12-24 16:36:32,2020-12-24 16:36:32,,California,619,No Subject Provided,Y
+16825162490,2020-12-24 16:43:43,2020-12-24 16:43:43,,Texas,682,No Subject Provided,Y
+18449717674,2020-12-24 16:47:47,2020-12-24 16:47:47,,Florida,239,No Subject Provided,Y
2243487669,2020-12-24 16:47:56,2020-12-24 16:47:56,,Georgia,770,No Subject Provided,Y
+17738242373,2020-12-24 16:41:57,2020-12-24 16:41:57,,Michigan,586,No Subject Provided,N
2173865778,2020-12-24 16:47:51,2020-12-24 16:47:51,,Illinois,217,No Subject Provided,Y
2023610141,2020-12-24 16:52:14,2020-12-24 16:52:14,,Texas,469,No Subject Provided,Y
2023610141,2020-12-24 16:52:15,2020-12-24 16:52:15,,Texas,469,No Subject Provided,Y
2023610141,2020-12-24 16:52:12,2020-12-24 16:52:12,,Texas,469,No Subject Provided,Y
+15616390079,2020-12-24 16:52:45,2020-12-24 16:52:45,,Florida,561,No Subject Provided,Y
+18559108786,2020-12-24 16:48:49,2020-12-24 16:48:49,,California,916,No Subject Provided,N
6193590832,2020-12-24 16:48:04,2020-12-24 16:48:04,,California,858,No Subject Provided,Y
3196017789,2020-12-24 16:58:37,2020-12-24 16:58:37,,Texas,512,No Subject Provided,N
+14063898408,2020-12-24 16:56:06,2020-12-24 16:56:06,,New York,347,No Subject Provided,Y
8333620389,2020-12-24 16:54:02,2020-12-24 16:54:02,,Florida,954,No Subject Provided,Y
2176329835,2020-12-24 16:56:51,2020-12-24 16:56:51,,Georgia,770,No Subject Provided,Y
2176329835,2020-12-24 16:56:52,2020-12-24 16:56:52,,Georgia,770,No Subject Provided,Y
8552457098,2020-12-24 16:54:15,2020-12-24 16:54:15,,Florida,407,No Subject Provided,Y
+18772653922,2020-12-24 16:57:29,2020-12-24 16:57:29,,Arkansas,479,No Subject Provided,Y
3059197399,2020-12-24 17:03:19,2020-12-24 17:03:19,,Florida,305,No Subject Provided,N
2026124123,2020-12-24 17:04:41,2020-12-24 17:04:41,,Florida,954,No Subject Provided,Y
